124.450000, 94.450000, 64.450000, 34.450000, 4.450000, 
124.455000, 94.455000, 64.455000, 34.455000, 4.455000, 
124.460000, 94.460000, 64.460000, 34.460000, 4.460000, 
124.465000, 94.465000, 64.465000, 34.465000, 4.465000, 
124.470000, 94.470000, 64.470000, 34.470000, 4.470000, 
124.475000, 94.475000, 64.475000, 34.475000, 4.475000, 
124.480000, 94.480000, 64.480000, 34.480000, 4.480000, 
124.485000, 94.485000, 64.485000, 34.485000, 4.485000, 
124.490000, 94.490000, 64.490000, 34.490000, 4.490000, 
124.495000, 94.495000, 64.495000, 34.495000, 4.495000, 
124.500000, 94.500000, 64.500000, 34.500000, 4.500000, 
124.505000, 94.505000, 64.505000, 34.505000, 4.505000, 
124.510000, 94.510000, 64.510000, 34.510000, 4.510000, 
124.515000, 94.515000, 64.515000, 34.515000, 4.515000, 
124.520000, 94.520000, 64.520000, 34.520000, 4.520000, 
124.525000, 94.525000, 64.525000, 34.525000, 4.525000, 
124.530000, 94.530000, 64.530000, 34.530000, 4.530000, 
124.535000, 94.535000, 64.535000, 34.535000, 4.535000, 
124.540000, 94.540000, 64.540000, 34.540000, 4.540000, 
124.545000, 94.545000, 64.545000, 34.545000, 4.545000, 
124.550000, 94.550000, 64.550000, 34.550000, 4.550000, 
124.555000, 94.555000, 64.555000, 34.555000, 4.555000, 
124.560000, 94.560000, 64.560000, 34.560000, 4.560000, 
124.565000, 94.565000, 64.565000, 34.565000, 4.565000, 
124.570000, 94.570000, 64.570000, 34.570000, 4.570000, 
124.575000, 94.575000, 64.575000, 34.575000, 4.575000, 
124.580000, 94.580000, 64.580000, 34.580000, 4.580000, 
124.585000, 94.585000, 64.585000, 34.585000, 4.585000, 
124.590000, 94.590000, 64.590000, 34.590000, 4.590000, 
124.595000, 94.595000, 64.595000, 34.595000, 4.595000, 
124.600000, 94.600000, 64.600000, 34.600000, 4.600000, 
124.605000, 94.605000, 64.605000, 34.605000, 4.605000, 
124.610000, 94.610000, 64.610000, 34.610000, 4.610000, 
124.615000, 94.615000, 64.615000, 34.615000, 4.615000, 
124.620000, 94.620000, 64.620000, 34.620000, 4.620000, 
124.625000, 94.625000, 64.625000, 34.625000, 4.625000, 
124.630000, 94.630000, 64.630000, 34.630000, 4.630000, 
124.635000, 94.635000, 64.635000, 34.635000, 4.635000, 
124.640000, 94.640000, 64.640000, 34.640000, 4.640000, 
124.645000, 94.645000, 64.645000, 34.645000, 4.645000, 
124.650000, 94.650000, 64.650000, 34.650000, 4.650000, 
124.655000, 94.655000, 64.655000, 34.655000, 4.655000, 
124.660000, 94.660000, 64.660000, 34.660000, 4.660000, 
124.665000, 94.665000, 64.665000, 34.665000, 4.665000, 
124.670000, 94.670000, 64.670000, 34.670000, 4.670000, 
124.675000, 94.675000, 64.675000, 34.675000, 4.675000, 
124.680000, 94.680000, 64.680000, 34.680000, 4.680000, 
124.685000, 94.685000, 64.685000, 34.685000, 4.685000, 
124.690000, 94.690000, 64.690000, 34.690000, 4.690000, 
124.695000, 94.695000, 64.695000, 34.695000, 4.695000, 
124.700000, 94.700000, 64.700000, 34.700000, 4.700000, 
124.705000, 94.705000, 64.705000, 34.705000, 4.705000, 
124.710000, 94.710000, 64.710000, 34.710000, 4.710000, 
124.715000, 94.715000, 64.715000, 34.715000, 4.715000, 
124.720000, 94.720000, 64.720000, 34.720000, 4.720000, 
124.725000, 94.725000, 64.725000, 34.725000, 4.725000, 
124.730000, 94.730000, 64.730000, 34.730000, 4.730000, 
124.735000, 94.735000, 64.735000, 34.735000, 4.735000, 
124.740000, 94.740000, 64.740000, 34.740000, 4.740000, 
124.745000, 94.745000, 64.745000, 34.745000, 4.745000, 
124.750000, 94.750000, 64.750000, 34.750000, 4.750000, 
124.755000, 94.755000, 64.755000, 34.755000, 4.755000, 
124.760000, 94.760000, 64.760000, 34.760000, 4.760000, 
124.765000, 94.765000, 64.765000, 34.765000, 4.765000, 
124.770000, 94.770000, 64.770000, 34.770000, 4.770000, 
124.775000, 94.775000, 64.775000, 34.775000, 4.775000, 
124.780000, 94.780000, 64.780000, 34.780000, 4.780000, 
124.785000, 94.785000, 64.785000, 34.785000, 4.785000, 
124.790000, 94.790000, 64.790000, 34.790000, 4.790000, 
124.795000, 94.795000, 64.795000, 34.795000, 4.795000, 
124.800000, 94.800000, 64.800000, 34.800000, 4.800000, 
124.805000, 94.805000, 64.805000, 34.805000, 4.805000, 
124.810000, 94.810000, 64.810000, 34.810000, 4.810000, 
124.815000, 94.815000, 64.815000, 34.815000, 4.815000, 
124.820000, 94.820000, 64.820000, 34.820000, 4.820000, 
124.825000, 94.825000, 64.825000, 34.825000, 4.825000, 
124.830000, 94.830000, 64.830000, 34.830000, 4.830000, 
124.835000, 94.835000, 64.835000, 34.835000, 4.835000, 
124.840000, 94.840000, 64.840000, 34.840000, 4.840000, 
124.845000, 94.845000, 64.845000, 34.845000, 4.845000, 
124.850000, 94.850000, 64.850000, 34.850000, 4.850000, 
124.855000, 94.855000, 64.855000, 34.855000, 4.855000, 
124.860000, 94.860000, 64.860000, 34.860000, 4.860000, 
124.865000, 94.865000, 64.865000, 34.865000, 4.865000, 
124.870000, 94.870000, 64.870000, 34.870000, 4.870000, 
124.875000, 94.875000, 64.875000, 34.875000, 4.875000, 
124.880000, 94.880000, 64.880000, 34.880000, 4.880000, 
124.885000, 94.885000, 64.885000, 34.885000, 4.885000, 
124.890000, 94.890000, 64.890000, 34.890000, 4.890000, 
124.895000, 94.895000, 64.895000, 34.895000, 4.895000, 
124.900000, 94.900000, 64.900000, 34.900000, 4.900000, 
124.905000, 94.905000, 64.905000, 34.905000, 4.905000, 
124.910000, 94.910000, 64.910000, 34.910000, 4.910000, 
124.915000, 94.915000, 64.915000, 34.915000, 4.915000, 
124.920000, 94.920000, 64.920000, 34.920000, 4.920000, 
124.925000, 94.925000, 64.925000, 34.925000, 4.925000, 
124.930000, 94.930000, 64.930000, 34.930000, 4.930000, 
124.935000, 94.935000, 64.935000, 34.935000, 4.935000, 
124.940000, 94.940000, 64.940000, 34.940000, 4.940000, 
124.945000, 94.945000, 64.945000, 34.945000, 4.945000, 
124.950000, 94.950000, 64.950000, 34.950000, 4.950000, 
124.955000, 94.955000, 64.955000, 34.955000, 4.955000, 
124.960000, 94.960000, 64.960000, 34.960000, 4.960000, 
124.965000, 94.965000, 64.965000, 34.965000, 4.965000, 
124.970000, 94.970000, 64.970000, 34.970000, 4.970000, 
124.975000, 94.975000, 64.975000, 34.975000, 4.975000, 
124.980000, 94.980000, 64.980000, 34.980000, 4.980000, 
124.985000, 94.985000, 64.985000, 34.985000, 4.985000, 
124.990000, 94.990000, 64.990000, 34.990000, 4.990000, 
124.995000, 94.995000, 64.995000, 34.995000, 4.995000, 
125.000000, 95.000000, 65.000000, 35.000000, 5.000000, 
125.005000, 95.005000, 65.005000, 35.005000, 5.005000, 
125.010000, 95.010000, 65.010000, 35.010000, 5.010000, 
125.015000, 95.015000, 65.015000, 35.015000, 5.015000, 
125.020000, 95.020000, 65.020000, 35.020000, 5.020000, 
125.025000, 95.025000, 65.025000, 35.025000, 5.025000, 
125.030000, 95.030000, 65.030000, 35.030000, 5.030000, 
125.035000, 95.035000, 65.035000, 35.035000, 5.035000, 
125.040000, 95.040000, 65.040000, 35.040000, 5.040000, 
125.045000, 95.045000, 65.045000, 35.045000, 5.045000, 
125.050000, 95.050000, 65.050000, 35.050000, 5.050000, 
125.055000, 95.055000, 65.055000, 35.055000, 5.055000, 
125.060000, 95.060000, 65.060000, 35.060000, 5.060000, 
125.065000, 95.065000, 65.065000, 35.065000, 5.065000, 
125.070000, 95.070000, 65.070000, 35.070000, 5.070000, 
125.075000, 95.075000, 65.075000, 35.075000, 5.075000, 
125.080000, 95.080000, 65.080000, 35.080000, 5.080000, 
125.085000, 95.085000, 65.085000, 35.085000, 5.085000, 
125.090000, 95.090000, 65.090000, 35.090000, 5.090000, 
125.095000, 95.095000, 65.095000, 35.095000, 5.095000, 
125.100000, 95.100000, 65.100000, 35.100000, 5.100000, 
125.105000, 95.105000, 65.105000, 35.105000, 5.105000, 
125.110000, 95.110000, 65.110000, 35.110000, 5.110000, 
125.115000, 95.115000, 65.115000, 35.115000, 5.115000, 
125.120000, 95.120000, 65.120000, 35.120000, 5.120000, 
125.125000, 95.125000, 65.125000, 35.125000, 5.125000, 
125.130000, 95.130000, 65.130000, 35.130000, 5.130000, 
125.135000, 95.135000, 65.135000, 35.135000, 5.135000, 
125.140000, 95.140000, 65.140000, 35.140000, 5.140000, 
125.145000, 95.145000, 65.145000, 35.145000, 5.145000, 
125.150000, 95.150000, 65.150000, 35.150000, 5.150000, 
125.155000, 95.155000, 65.155000, 35.155000, 5.155000, 
125.160000, 95.160000, 65.160000, 35.160000, 5.160000, 
125.165000, 95.165000, 65.165000, 35.165000, 5.165000, 
125.170000, 95.170000, 65.170000, 35.170000, 5.170000, 
125.175000, 95.175000, 65.175000, 35.175000, 5.175000, 
125.180000, 95.180000, 65.180000, 35.180000, 5.180000, 
125.185000, 95.185000, 65.185000, 35.185000, 5.185000, 
125.190000, 95.190000, 65.190000, 35.190000, 5.190000, 
125.195000, 95.195000, 65.195000, 35.195000, 5.195000, 
125.200000, 95.200000, 65.200000, 35.200000, 5.200000, 
125.205000, 95.205000, 65.205000, 35.205000, 5.205000, 
125.210000, 95.210000, 65.210000, 35.210000, 5.210000, 
125.215000, 95.215000, 65.215000, 35.215000, 5.215000, 
125.220000, 95.220000, 65.220000, 35.220000, 5.220000, 
125.225000, 95.225000, 65.225000, 35.225000, 5.225000, 
125.230000, 95.230000, 65.230000, 35.230000, 5.230000, 
125.235000, 95.235000, 65.235000, 35.235000, 5.235000, 
125.240000, 95.240000, 65.240000, 35.240000, 5.240000, 
125.245000, 95.245000, 65.245000, 35.245000, 5.245000, 
125.250000, 95.250000, 65.250000, 35.250000, 5.250000, 
125.255000, 95.255000, 65.255000, 35.255000, 5.255000, 
125.260000, 95.260000, 65.260000, 35.260000, 5.260000, 
125.265000, 95.265000, 65.265000, 35.265000, 5.265000, 
125.270000, 95.270000, 65.270000, 35.270000, 5.270000, 
125.275000, 95.275000, 65.275000, 35.275000, 5.275000, 
125.280000, 95.280000, 65.280000, 35.280000, 5.280000, 
125.285000, 95.285000, 65.285000, 35.285000, 5.285000, 
125.290000, 95.290000, 65.290000, 35.290000, 5.290000, 
